10002076;Apartamento Las Terrazas del Ayuntamiento by Clabao;1000207601;Apartamento de 3 dormitorios;-389593;La Rioja;La Rioja;Logroño;Logroño;Apartamento;3;1;65;0;0; ;1214.7;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10002131;Apartamento Antonio by Feseal;1000213101;Apartamento;-381050;Islas Baleares;Mallorca;Pollença;Puerto Pollensa;Apartamento;3;2;148;0;0; ;2797.6;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10002553;Esparto y sal;1000255301;Casa de 2 dormitorios;-381065;Andalucía;Almería;Níjar;El Pozo de los Frailes;Casa o chalet;2;1;70;0;0; ;1246.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10002634;Nerja Sun Apartamento Bronce B Centro;1000263402;Apartamento de 1 dormitorio;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;1;1;45;0;0; ;1123.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10002915;Cosy Loft's Valencia;1000291503;Apartamento de 1 dormitorio;-377302;Comunidad Valenciana;Valencia;Catarroja;Catarroja;Apartamento;1;1;65;0;0; ;839.25;58.65;897.9;2; ;1;2026-06-10;2026-07-11;2026-07-18
10002916;Bonita Casa Jardín Privado 5min a pie de Playa;1000291601;Casa de 4 dormitorios;-399526;Cataluña;Tarragona;Roda de Berà;Roda de Bará;Casa o chalet;4;2;140;0;0; ;1979.0201;487.9999;2467.02;2; ;0;2026-06-10;2026-07-11;2026-07-18
10003096;historical district;1000309601;Apartamento de 2 dormitorios;-373608;País Vasco;Vizcaya;Bilbao;Bilbao;Apartamento;2;1;50;0;0; ;1895.0;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10003120;Piso recien reformado y con buena ubicación;1000312001;Apartamento de 2 dormitorios;-394970;Principado de Asturias;Principado de Asturias;Oviedo;Oviedo;Apartamento;2;1;50;0;0; ;1229.31;216.9399;1446.25;2; ;1;2026-06-10;2026-07-11;2026-07-18
1000330;SolHabitat Villa Maroa;100033001;Villa de 5 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Villa;5;4;193;1;1; ;4895.51;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
1000339;SolHabitat Villa Papavents;100033901;Villa de 5 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Villa;5;3;280;1;1; ;5033.66;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10004132;Hostal Restaurante Ainoa;1000413203;Habitación Doble con balcón;-373391;Castilla y León;Soria;Berlanga de Duero;Berlanga de Duero;Hotel;0;0; ;0;0; ;441.0;0.0;0.0;2;1;1;2026-06-10;2026-07-11;2026-07-18
10004719;Precioso Apartamento Costa Azahar 2 Marina D or;1000471901;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;70;0;0; ;1317.5;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10004729;Estepona Penthouse Apartment with 132m2 terrace;1000472901;Apartamento con terraza;-382067;Andalucía;Málaga;Estepona;Estepona;Apartamento;2;2;204;0;0; ;1528.0;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10004975;LPA Urban stay;1000497505;Habitación Doble;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Hostal o pensión;0;0; ;0;0; ;343.0001;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10005432;Rustic country cottage;1000543201;Casa con 1 dormitorio;-373151;Andalucía;Málaga;Vélez-Málaga;Benamargosa;Casa o chalet;1;1;75;0;0; ;957.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10005582;VILLA ALTO DE LOS BALCONES Torrevieja - Orihuela Costa;1000558201;Villa de 3 dormitorios;-394692;Comunidad Valenciana;Alicante;Orihuela;Orihuela;Villa;3;2;75;1;0; ;2835.0;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10005593;Casa FotoStudi37;1000559301;Casa;900039095;Cataluña;Tarragona;Deltebre;Deltebre;Apartamento;1;2;115;0;0; ;1274.42;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10005690;Encantador piso al Sur del Sur;1000569001;Apartamento de 2 dormitorios;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Apartamento;2;1;70;0;0; ;882.0;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10005920;VV Valparon Porrua de LLANES;1000592001;Villa de 3 dormitorios;-397191;Principado de Asturias;Principado de Asturias;Llanes;Porrúa;Villa;3;2;150;0;0; ;3216.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10005953;Art-Apart Caronte in Riviera del Sol, Mijas Costa;1000595301;Apartamento de 2 dormitorios;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Apartamento;2;1;85;0;0;4;1300.0;1260.0;2560.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10006089;Alojamiento Esencia I;1000608901;Apartamento de 2 dormitorios;-386068;Andalucía;Jaén;Jaén;Jaén;Apartamento;2;1;60;0;0; ;556.5;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10006949;Apartamento El Llano;1000694901;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;65;0;0; ;2325.05;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10007136;Xenofilia 3;1000713602;Villa con vistas al jardín;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;8;6;480;1;0; ;9642.36;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10007694;LA MESA;1000769401;Villa con piscina privada;-382325;Andalucía;Almería;Felix;Felix;Villa;5;2;239;0;0; ;3823.75;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10007843;Villa Alessia by Abahana Villas;1000784302;Villa con piscina privada;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;4;5;537;1;0; ;8138.79;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
1000785;Hostal La Fosca;100078503;Habitación Doble;-395149;Cataluña;Gerona;Palamós;Palamós;Hotel;0;0; ;0;1;2;1353.36;0.0;0.0;2;1;1;2026-06-10;2026-07-11;2026-07-18
10008008;CAVALL DE MAR - Piso, vista al puerto;1000800802;Apartamento Deluxe;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Apartamento;3;2;65;0;0; ;1060.1;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10008049;Pueblo Bahia 14, Mijas Spacious, modern , Peaceful 2 bedrooms apartment;1000804902;Apartamento;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;2;1;80;0;0; ;1791.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
1000807;Pension Logroño;100080701;Habitación Doble con baño compartido - 2 camas;-389593;La Rioja;La Rioja;Logroño;Logroño;Hostal o pensión;0;0; ;0;0; ;445.0001;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10008979;Bonamar;1000897902;Apartamento Ático;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;0;1;50;0;0; ;641.1501;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10009015;Las Rotas KD by CARLOSFERIEN;1000901502;Villa Deluxe;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Villa;4;3;200;0;0; ;5277.3003;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10009724;LLOGUER30 Cecilia's House the paradise;1000972401;Villa de 3 dormitorios;900039665;Cataluña;Gerona;Sant Feliu de Guíxols;S'Agaró;Villa;3;1;82;0;0; ;3585.02;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10009790;Flamingo Solo Familias Serviplaya;1000979002;Apartamento de 2 dormitorios;900056399;Comunidad Valenciana;Valencia;Gandia;Playa de Gandía;Apartamento;2;2;74;1;0; ;1193.81;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10009917;Vestige Son Vell;1000991701;Suite Junior con jardín;-378237;Islas Baleares;Menorca;Ciutadella de Menorca;Ciutadella;Hotel;1;1;47;0;0;5;7806.1;0.0;0.0;2;1;0;2026-06-10;2026-07-11;2026-07-18
10009967;Apartamento Horno del Agua Cordoba;1000996701;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;60;0;0; ;462.08;274.72;736.8;2; ;1;2026-06-10;2026-07-11;2026-07-18
10010003;Alkalea Hospedería;1001000304;Habitación Doble;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Hotel;0;0; ;0;0; ;693.0;0.0;0.0;2;1;1;2026-06-10;2026-07-11;2026-07-18
10010201;Graham Holiday Rentals - Litoral;1001020102;Villa con piscina privada;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;4;5;280;1;0; ;5774.5;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10010222;Casa Sheila;1001022202;Habitación Cuádruple con ducha;-375299;Andalucía;Cádiz;Chiclana de la Frontera;Campano;Casa rural;0;0; ;1;0; ;1828.23;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10010485;Fredriks Apartamento Iguazu 3;1001048501;Apartamento de 2 dormitorios;900039399;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Playa del Inglés;Apartamento;2;1;62;1;0; ;842.69;184.31;1027.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10011135;Can Mosqueroles casa en Castellfollit de la Roca;1001113501;Casa de 3 dormitorios;-383956;Cataluña;Gerona;Girona;Girona;Casa o chalet;3;1;83;0;0; ;1567.02;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10011485;Apartamento Villa María III;1001148501;Apartamento de 1 dormitorio;-370891;Andalucía;Málaga;Antequera;Antequera;Apartamento;1;1;40;0;0; ;886.5501;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
1001151;Can Tugores;100115101;Casa de 3 dormitorios;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Casa o chalet;3;2;140;1;0; ;3157.98;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10011592;Puerto Del Carmen - Apartment 5 - Las Palmeras 3;1001159201;Apartamento de 1 dormitorio;900039128;Islas Canarias;Lanzarote;Tías;Puerto del Carmen;Apartamento;1;1;52;0;0; ;700.0;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
1001160;La Torre;100116001;Villa de 3 dormitorios;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Villa;3;2;120;1;0; ;2530.7102;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
1001284;Boutique Hotel Posada Terra Santa;100128403;Habitación Doble Superior - 1 o 2 camas;-395224;Islas Baleares;Mallorca;Palma de Mallorca;Palma de Mallorca;Hotel;0;0; ;1;0;4;3629.01;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10013390;AmazINN Places Madrid Preciados;1001339005;Apartamento Estudio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;30;0;0; ;1312.61;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10013642;Apartamento Murcia San José C;1001364201;Apartamento de 1 dormitorio;-393418;Región de Murcia;Región de Murcia;Murcia;Murcia;Apartamento;1;1;45;0;0; ;456.6;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10013857;Centric, amazing views, garage and fibre WIFI;1001385701;Apartamento de 1 dormitorio;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Apartamento;1;0;42;0;0; ;1370.72;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10014090;Casa Campo, Casa Rural entre Jaca y Ansó;1001409002;Habitación cuádruple;-373629;Aragón;Huesca;Canal de Berdún;Biniés;Hostal o pensión;0;0; ;0;0; ;684.2501;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10014391;Julio Romero - Nuevo y céntrico;1001439101;Apartamento de 3 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;3;1;90;0;0; ;632.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10014984;Casas Holiday - Playa la Mata Laredo;1001498401;Apartamento de 1 dormitorio;-404722;Comunidad Valenciana;Alicante;Torrevieja;La Mata;Apartamento;1;1;58;0;0; ;1001.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10015127;La caseta del llorer;1001512701;Chalet de 2 dormitorios;-377296;Comunidad Valenciana;Valencia;Catadau;Catadau;Chalet de montaña;2;1;70;0;0; ;687.2727;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10015181;Costa Daurada Apartaments - LA SIRENA;1001518101;Apartamento de 1 dormitorio;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;1;1;50;0;0; ;1029.02;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10015225;Casa Iris - central apartment with panoramic views;1001522501;Apartamento de 1 dormitorio;-404192;Islas Canarias;Lanzarote;Tías;Tías;Apartamento;1;1;45;0;0; ;910.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10015306;The eighth wonder! Views and location;1001530601;Apartamento con vistas al mar;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;1;1;64;1;1; ;2138.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10015561;Dúplex La Marea;1001556102;Apartamento Dúplex;-397848;Islas Canarias;Tenerife;Güímar;Puertito de Güímar;Apartamento;3;1;100;0;1; ;1631.7;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10015619;Los Diamantes Komfort apt107- 2 bedrooms, 2 bathrooms, easily accessible, no stairs;1001561901;Apartamento de 2 dormitorios;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;2;2;70;1;0; ;851.5001;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10015681;Cervantes Studios 6;1001568101;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;53;0;0; ;685.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10015730;CV Brand New 2Br Apartament Triana by Covadon street;1001573001;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;2;65;0;0; ;771.09;99.01;870.1;2; ;0;2026-06-10;2026-07-11;2026-07-18
10015873;Montemar LEK;1001587302;Apartamento;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;1;1;35;1;0; ;665.28;166.32;831.6;2; ;1;2026-06-10;2026-07-11;2026-07-18
10016044;La Caseta;1001604402;Casa de 3 dormitorios;-371511;Cataluña;Tarragona;Arnes;Arnes;Casa o chalet;3;2;167;0;0; ;1681.12;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10016122;Apartamento compartido - SOLO EL DORMITORIO ES PRIVADO;1001612201;Habitación Doble - 2 camas;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Habitación en casa particular;0;0; ;0;0; ;951.0;105.0;1056.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10016354;Two bedrooms apartment in Costa Adeje;1001635401;Apartamento de 2 dormitorios;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;2;1;55;0;0; ;975.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10016435;La Centralita de la Abuela;1001643502;Apartamento de 3 dormitorios;-402548;Castilla y León;Segovia;Segovia;Segovia;Apartamento;3;2;104;1;0; ;1190.0;210.0;1400.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10017161;Queen's House Chueca Madrid;1001716106;Habitación Doble con baño privado;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hostal o pensión;0;0; ;0;0; ;959.6001;49.3399;1008.94;2; ;0;2026-06-10;2026-07-11;2026-07-18
10017193;LEKKER&VIDA, Vivienda de Uso Turístico, céntrica, garaje en el edificio;1001719301;Apartamento de 3 dormitorios;-406201;Castilla y León;Valladolid;Valladolid;Valladolid;Apartamento;3;2;181;0;0; ;1563.4;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10018972;Roda Golf London Apartment - 9209;1001897201;Apartamento de 2 dormitorios;-400832;Región de Murcia;Región de Murcia;San Javier;San Javier;Apartamento;2;2;86;0;0; ;1261.18;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10019617;Apartamentos Arquillo de Rota;1001961702;Apartamento de 1 dormitorio con balcón;-401019;Andalucía;Cádiz;Sanlúcar de Barrameda;Sanlúcar de Barrameda;Apartamento;1;1;65;0;0; ;700.0;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10019700;RNET - MILENI Bajo Vista Mar Roses Costa Brava;1001970001;Apartamento de 2 dormitorios;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;2;1;65;1;1; ;1683.46;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10019730;Dúplex Primera Línea Playa con Piscina y Terraza;1001973001;Apartamento de 3 dormitorios;-382803;Galicia;Lugo;Foz;Foz;Apartamento;3;3;110;1;1; ;1830.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
1001977;Casa Jam Barcelona;100197705;Habitación Cuádruple con baño privado;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Albergue;0;0; ;0;0; ;1661.55;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10019801;Apartamento Playa Rapadoira;1001980101;Apartamento de 1 dormitorio;-382803;Galicia;Lugo;Foz;Foz;Apartamento;1;1;65;0;1; ;979.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10019866;Atico en La Ría;1001986601;Apartamento con vistas al mar;-408918;Galicia;Lugo;Viveiro;Viveiro;Apartamento;3;1;80;0;0; ;863.0001;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10020280;Velvet Hostel;1002028001;Litera en habitación compartida mixta;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Albergue;0;0; ;0;0; ;477.0;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10020375;Experience Call Jueu . Cúndaro apartments;1002037501;Apartamento de 2 dormitorios;-383956;Cataluña;Gerona;Girona;Girona;Apartamento;2;1;90;0;0; ;11927.32;1316.7;13244.02;2; ;1;2026-06-10;2026-07-11;2026-07-18
10020605;Magnifico chalet en Chayofa;1002060501;Apartamento de 3 dormitorios;900049401;Islas Canarias;Tenerife;Arona;Chayofa;Apartamento;3;2;157;0;0; ;1078.9;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
1002159;Apartamentos Bahia;100215903;Estudio Familiar;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;0;1;30;0;1; ;994.5;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10021760;APARTAMENTO LA MURALLA 2;1002176001;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;54;0;0; ;360.8;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
1002185;DIFFERENTFLATS Costa d' Or II;100218502;Apartamento Doble de 1 dormitorio con vistas al mar;-375231;Cataluña;Tarragona;Cambrils;Cambrils;Apartamento;1;1;35;0;1; ;1000.0201;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10022669;Sky view in the heart of resourt;1002266901;Apartamento de 1 dormitorio;-400492;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Bartolomé;Apartamento;1;1;55;0;0; ;620.4301;56.4199;676.85;2; ;0;2026-06-10;2026-07-11;2026-07-18
10022986;El Nautico Suites, the beachfront Paradise;1002298601;Apartamento de 1 dormitorio;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;75;0;0; ;913.0;147.0;1060.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10023057;Apartamentos CT;1002305701;Apartamento de 2 dormitorios;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;2;1;52;1;0; ;1817.02;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10023077;Monolocale;1002307701;Apartamento de 1 dormitorio;-397851;Islas Canarias;Tenerife;Puerto de la Cruz;Puerto de la Cruz;Apartamento;1;1;38;0;1; ;540.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10023278;Mi casita de madera;1002327801;Chalet de 2 dormitorios;-402548;Castilla y León;Segovia;Segovia;Segovia;Chalet de montaña;2;1;65;0;0; ;714.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10023606;El Dorado - New Modern Apt;1002360601;Apartamento de 1 dormitorio;900039130;Islas Canarias;Tenerife;Arona;Playa de las Américas;Apartamento;1;1;50;0;0; ;696.75;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10023673;El Medano Los Balos windsurf & kitesurf;1002367301;Apartamento de 3 dormitorios;-380858;Islas Canarias;Tenerife;Granadilla de Abona;El Médano;Apartamento;3;2;110;0;0; ;1620.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10023811;Apartamento acogedor y moderno en pleno centro de Sevilla con Parking Gratis;1002381101;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;2;95;0;0; ;679.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10024184;Casita en el campo con vista al oceano;1002418401;Chalet de 1 dormitorio;-404223;Islas Canarias;La Palma;Tijarafe;Tijarafe;Chalet de montaña;1;1;40;0;0; ;530.7501;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10024632;Casa Ageitos;1002463201;Casa Unifamiliar de 2 dormitorios;-408754;Galicia;La Coruña;Vimianzo;Vimianzo;Casa o chalet;2;1;60;0;0; ;820.0001;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10024940;Acogedor apartamento en Gama;1002494001;Apartamento de 1 dormitorio;-372506;Cantabria;Cantabria;Bárcena de Cicero;Bárcena de Cicero;Apartamento;1;1;55;0;0; ;1041.6;78.4;1120.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10024986;Newly reformed apartment with sea view and pool, near the beach, in Playa de Las Americas;1002498601;Apartamento con vistas al mar;900039130;Islas Canarias;Tenerife;Arona;Playa de las Américas;Apartamento;1;1;59;0;0; ;1320.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
1002564;Hostal San Carlos;100256401;Habitación Doble - 1 o 2 camas;-389487;Cataluña;Gerona;Lloret de Mar;Lloret de Mar;Hostal o pensión;0;0; ;0;0;2;615.21;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10025667;Apto primera línea de playa;1002566701;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;47;1;1; ;1085.0;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
1002568;Hotel Beri;100256801;Habitación Doble - 1 o 2 camas;-389393;Cataluña;Gerona;Llançà;Llançà;Hotel;0;0; ;1;0;2;709.86;0.0;0.0;2;1;1;2026-06-10;2026-07-11;2026-07-18
10025905;Paradise Sunny Home By Sunkeyrents;1002590501;Apartamento de 2 dormitorios;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;2;2;81;0;1; ;665.48;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10026014;Casa ideal para la familia cerca de la playa;1002601401;Casa de 4 dormitorios;-400780;Galicia;Pontevedra;Sanxenxo;Sanxenxo;Casa o chalet;4;3;200;0;0; ;2100.0;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
10026337;Geysotur Rincón del Sacristán;1002633701;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;85;0;0; ;441.7701;206.9799;648.75;2; ;0;2026-06-10;2026-07-11;2026-07-18
10026342;Urbe10 Terrace Constitucion 1 Bedroom Apartment;1002634202;Apartamento con terraza;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;40;0;0; ;1130.2601;0.0;0.0;2; ;1;2026-06-10;2026-07-11;2026-07-18
10026360;For Your Rentals Encantador y único estudio TEMPORAL en Tetuán El Retiro MLU4B2;1002636001;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;31;0;0; ;698.216;0.0;0.0;2; ;0;2026-06-10;2026-07-11;2026-07-18
