10003219;VillaMar;1000321901;Villa de 3 dormitorios;-408593;Islas Canarias;Fuerteventura;Oliva, La;Villaverde;Villa;3;2;130;0;0; ;756.0001;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10003383;Sant Llorens - 3035-05 Mallorca;1000338302;Villa con piscina privada;-401006;Islas Baleares;Mallorca;Sant Llorenç des Cardassar;Sant Llorenç des Cardassar;Villa;4;5;220;1;0; ;5456.99;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10003833;Apartamento Playa Rapadoira;1000383301;Apartamento de 2 dormitorios;-382803;Galicia;Lugo;Foz;Foz;Apartamento;2;1;60;0;0; ;1495.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10003875;Apartamento al lado del Mar. Recién reformado.;1000387501;Apartamento de 1 dormitorio;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;1;1; ;0;1; ;1424.0;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10003913;Checkin Madrid Móstoles;1000391308;Habitación Doble - 2 camas;-393203;Comunidad de Madrid;Comunidad de Madrid;Móstoles;Móstoles;Hotel;0;0; ;1;0;4;640.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10004015;Primera línea de playa y Gibraltar a 5 minutos;1000401501;Apartamento de 2 dormitorios;-387329;Andalucía;Cádiz;Línea de la Concepción, La;La Línea de la Concepción;Apartamento;2;1;70;0;1; ;2449.42;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10004132;Hostal Restaurante Ainoa;1000413201;Habitación Doble;-373391;Castilla y León;Soria;Berlanga de Duero;Berlanga de Duero;Hotel;0;0; ;0;0; ;441.0;0.0;0.0;2;1;1;2026-05-20;2026-08-22;2026-08-29
10004244;Apartamento con piscina en 1ª línea Golf La Quinta;1000424401;Apartamento de 2 dormitorios;-373137;Andalucía;Málaga;Benahavís;Benahavís;Apartamento;2;1;110;1;0; ;2624.94;1359.58;3984.52;2; ;0;2026-05-20;2026-08-22;2026-08-29
10004425;ATICO B&P CAMBADOS;1000442501;Apartamento Ático;-375218;Galicia;Pontevedra;Cambados;Cambados;Apartamento;3;1;100;0;0; ;1011.5001;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10004719;Precioso Apartamento Costa Azahar 2 Marina D or;1000471901;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;70;0;0; ;1785.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10004975;LPA Urban stay;1000497502;Habitación Doble con baño compartido;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Hostal o pensión;0;0; ;0;0; ;399.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10005432;Rustic country cottage;1000543201;Casa con 1 dormitorio;-373151;Andalucía;Málaga;Vélez-Málaga;Benamargosa;Casa o chalet;1;1;75;0;0; ;957.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10005582;VILLA ALTO DE LOS BALCONES Torrevieja - Orihuela Costa;1000558201;Villa de 3 dormitorios;-394692;Comunidad Valenciana;Alicante;Orihuela;Orihuela;Villa;3;2;75;1;0; ;2835.0;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10005593;Casa FotoStudi37;1000559301;Casa;900039095;Cataluña;Tarragona;Deltebre;Deltebre;Apartamento;1;2;115;0;0; ;1476.02;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10005678;One&Lux Lumbreras, bright duplex with private terrace;1000567801;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;60;0;0; ;568.81;92.44;661.25;2; ;1;2026-05-20;2026-08-22;2026-08-29
10005944;As de Casas - San Telmo 1 - Los Cristianos;1000594401;Apartamento de 1 dormitorio;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;56;0;0; ;1125.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10006518;Apartamentos La Piedra de Nájera;1000651801;Apartamento de 2 dormitorios;-393548;La Rioja;La Rioja;Nájera;Nájera;Apartamento;2;2;80;0;0; ;790.16;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10006899;MEDANO4YOU Beachwalk Holiday Home;1000689901;Casa de 3 dormitorios;-380858;Islas Canarias;Tenerife;Granadilla de Abona;El Médano;Casa o chalet;3;3;140;0;0; ;1399.83;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10006949;Apartamento El Llano;1000694901;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;65;0;0; ;2629.97;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10007262;Green Club P 303 star;1000726202;Apartamento Dúplex;-395298;Cataluña;Gerona;Pals;Pals;Apartamento;3;2;121;0;0; ;2113.7;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10007276;Casa Rural Alikakaro;1000727601;Casa de 2 dormitorios;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Casa o chalet;2;1;68;0;0; ;1258.0;0.0;0.0;2;1;1;2026-05-20;2026-08-22;2026-08-29
10007428;Live Santa Úrsula Cala;1000742802;Casa;-402011;Islas Canarias;Tenerife;Santa Úrsula;Santa Úrsula;Casa o chalet;2;1;83;0;0; ;1181.53;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10007438;3090 Residencial SABRINA;1000743802;Apartamento con vistas a la piscina;900056497;Región de Murcia;Región de Murcia;San Pedro del Pinatar;Orihuela Costa;Apartamento;2;2;68;1;0; ;1014.04;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10007480;Jardines de las Marinas;1000748001;Apartamento con terraza;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;1;1;53;0;0; ;1410.0;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
1000751;Sunny Apartments Barcelona;100075104; ;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;0;1;55;0;0; ;1271.3;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10007694;LA MESA;1000769401;Villa con piscina privada;-382325;Andalucía;Almería;Felix;Felix;Villa;5;2;239;0;0; ;3823.75;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10007696;A de Calón;1000769601;Casa con 1 dormitorio;-391169;Galicia;Pontevedra;Marín;Marín;Casa o chalet;1;1;24;0;0; ;700.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
1000781;Fuencarral Apartments;100078109;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;1;60;0;0; ;1752.3;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10007832;Apartamento L'Arenal Gijón;1000783201;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;56;0;0; ;1500.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10007843;Villa Alessia by Abahana Villas;1000784302;Villa con piscina privada;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;4;5;537;1;0; ;10084.72;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
1000785;Hostal La Fosca;100078506;Habitación Doble con terraza;-395149;Cataluña;Gerona;Palamós;Palamós;Hotel;0;0; ;0;1;2;1581.36;0.0;0.0;2;1;1;2026-05-20;2026-08-22;2026-08-29
10007886;El Alojamiento de San Julián;1000788601;Apartamento de 2 dormitorios;-374415;Castilla y León;Burgos;Burgos;Burgos;Apartamento;2;1;50;0;0; ;1220.0;210.0;1430.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10007989;Apartamento MP10;1000798901;Apartamento de 3 dormitorios;-401024;Andalucía;Málaga;Manilva;San Luis de Sabinillas;Apartamento;3;2;120;1;0; ;1687.28;146.72;1834.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10008049;Pueblo Bahia 14, Mijas Spacious, modern , Peaceful 2 bedrooms apartment;1000804902;Apartamento;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;2;1;80;0;0; ;2188.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
1000807;Pension Logroño;100080701;Habitación Doble con baño compartido - 2 camas;-389593;La Rioja;La Rioja;Logroño;Logroño;Hostal o pensión;0;0; ;0;0; ;470.0;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10008084;Erisa IB Carihuela - Torremolinos;1000808401;Apartamento de 1 dormitorio;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1;45;0;0; ;1494.0;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10008190;Gran Apartamento Vistas Mar;1000819001;Apartamento de 3 dormitorios;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;3;1;91;1;1; ;1192.02;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10008268;EL POBLET DE ATALAYAS;1000826802;Habitación Doble Deluxe;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Habitación en casa particular;0;0; ;0;0; ;525.0;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10008826;Royal;1000882601;Apartamento de 1 dormitorio;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;1;1;47;0;0; ;1477.02;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10008979;Bonamar;1000897902;Apartamento Ático;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;0;1;50;0;0; ;656.1;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10009347;Can Pep;1000934702;Apartamento;-375052;Cataluña;Gerona;Palafrugell;Calella de Palafrugell;Apartamento;3;2;80;0;0; ;1931.02;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10009523;El Mercado;1000952301;Apartamento de 2 dormitorios;-369824;Andalucía;Jaén;Alcaudete;Alcaudete;Apartamento;2;1;70;0;0; ;686.0001;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10009640;Villa Cabopino - Golfside Villa with Spectacular Ocean Views;1000964002;Villa con vistas al mar;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Villa;3;2;289;0;0; ;5055.56;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10009853;Apartamentos Turísticos DE LA BERNARDA;1000985310;Apartamento;-374847;Extremadura;Cáceres;Cáceres;Cáceres;Apartamento;1;1;28;1;0; ;790.31;41.59;831.9;2; ;1;2026-05-20;2026-08-22;2026-08-29
10009967;Apartamento Horno del Agua Cordoba;1000996701;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;60;0;0; ;528.8901;319.2599;848.15;2; ;1;2026-05-20;2026-08-22;2026-08-29
10010003;Alkalea Hospedería;1001000304;Habitación Doble;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Hotel;0;0; ;0;0; ;733.5;0.0;0.0;2;1;1;2026-05-20;2026-08-22;2026-08-29
10010201;Graham Holiday Rentals - Litoral;1001020102;Villa con piscina privada;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;4;5;280;1;0; ;5774.5;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10010222;Casa Sheila;1001022202;Habitación Cuádruple con ducha;-375299;Andalucía;Cádiz;Chiclana de la Frontera;Campano;Casa rural;0;0; ;1;0; ;1916.57;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10010485;Fredriks Apartamento Iguazu 3;1001048501;Apartamento de 2 dormitorios;900039399;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Playa del Inglés;Apartamento;2;1;62;1;0; ;865.02;189.98;1055.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10010813;Apartamento de playa familiar, piscina y garaje.;1001081301;Apartamento de 2 dormitorios;-371282;Galicia;La Coruña;Ares;Ares;Apartamento;2;1;45;0;0; ;945.0;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10011328;LOFT GARRUCHA CENTER;1001132801;Apartamento de 1 dormitorio;-383800;Andalucía;Almería;Garrucha;Garrucha;Apartamento;1;1;50;0;0; ;1400.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10011485;Apartamento Villa María III;1001148501;Apartamento de 1 dormitorio;-370891;Andalucía;Málaga;Antequera;Antequera;Apartamento;1;1;40;0;0; ;886.5501;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
1001151;Can Tugores;100115101;Casa de 3 dormitorios;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Casa o chalet;3;2;140;1;0; ;3157.98;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10011863;Casa Maricarmen villa;1001186302;Villa de 3 dormitorios;-403644;Islas Canarias;Tenerife;Tacoronte;Tacoronte;Villa;3;2;100;0;0; ;1271.01;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10011873;Casa Maracuyá- a 500m playa -no fumadores;1001187301;Casa de 2 dormitorios;-403957;Islas Canarias;Lanzarote;Teguise;Costa Teguise;Casa o chalet;2;2;100;0;0; ;1190.0;70.0;1260.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10011935;Pambnb - Breathtaking Ocean View, Adult and Kids Pools & Fiber Wi-Fi;1001193501;Apartamento de 1 dormitorio;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;60;0;1; ;786.68;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
1001209;Rostolla;100120901;Villa de 1 dormitorio;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Villa;1;1;75;1;0; ;2398.87;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10012172;Campoamor Seaview;1001217201;Apartamento de 2 dormitorios;63712;Comunidad Valenciana;Alicante;Pilar de la Horadada;Dehesa de Campoamor;Apartamento;2;2;75;0;0; ;1226.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10012568;Seaview Appartment El Mirador in Sitio de Calahonda;1001256801;Apartamento de 2 dormitorios;-392052;Andalucía;Málaga;Mijas;Mijas;Apartamento;2;2;85;0;0; ;1516.5001;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
1001284;Boutique Hotel Posada Terra Santa;100128403;Habitación Doble Superior - 1 o 2 camas;-395224;Islas Baleares;Mallorca;Palma de Mallorca;Palma de Mallorca;Hotel;0;0; ;1;0;4;3441.1;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10013207;Mediterranean Way - SkyFall;1001320701;Apartamento de 3 dormitorios;-375231;Cataluña;Tarragona;Cambrils;Cambrils;Apartamento;3;2;120;1;0; ;3526.14;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10013325;Casa Palma Pals 1;1001332501;Villa de 2 dormitorios;-395298;Cataluña;Gerona;Pals;Pals;Villa;2;2;22;0;0; ;2878.22;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10013390;AmazINN Places Madrid Preciados;1001339006;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;35;0;0; ;1002.56;270.08;1272.64;2; ;0;2026-05-20;2026-08-22;2026-08-29
10013608;Apartamentos Garden Atlantis en Club Atlantis;1001360801;Estudio con terraza;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartahotel;0;1;50;0;1; ;819.0;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10013721;Casa Victor, ET6390;1001372101;Casa de 3 dormitorios;-400772;Islas Baleares;Ibiza y Formentera;Formentera;Sant Francesc Xavier;Casa o chalet;3;2;150;0;0; ;6310.8;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10013857;Centric, amazing views, garage and fibre WIFI;1001385701;Apartamento de 1 dormitorio;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Apartamento;1;0;42;0;0; ;1592.12;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10013885;City Family Ciudad Jardín;1001388501;Apartamento de 2 dormitorios;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;2;2;80;0;0; ;1102.74;115.86;1218.6;2; ;1;2026-05-20;2026-08-22;2026-08-29
10014090;Casa Campo, Casa Rural entre Jaca y Ansó;1001409001;Habitación Doble;-373629;Aragón;Huesca;Canal de Berdún;Biniés;Hostal o pensión;0;0; ;0;0; ;428.4001;75.5999;504.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10014391;Julio Romero - Nuevo y céntrico;1001439101;Apartamento de 3 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;3;1;90;0;0; ;606.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
1001443;Oropesa Ciudad de Vacaciones 3000;100144303;Apartamento de 2 dormitorios (4 adultos);-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;50;1;0; ;1144.9401;202.0499;1346.99;2; ;0;2026-05-20;2026-08-22;2026-08-29
10014454;El Faro;1001445402;Apartamento con balcón;-381050;Islas Baleares;Mallorca;Pollença;Puerto Pollensa;Apartamento;3;3;96;0;1; ;4537.0503;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10014636;Golden Views By CanariasGetaway;1001463602;Casa;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Casa o chalet;1;1;78;0;1; ;1155.36;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10014959;Beachfront apartment with ocean views;1001495901;Apartamento de 1 dormitorio;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;65;0;1; ;967.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10015217;APCOSTAS Marina D'or 1era línea - frontal mar;1001521701;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;70;1;1; ;1161.0001;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10015306;The eighth wonder! Views and location;1001530601;Apartamento con vistas al mar;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;1;1;64;1;1; ;2138.0;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10015350;APPARTEMENT LA RIVIÈRE DE ARENAS;1001535001;Apartamento de 2 dormitorios;-371250;Castilla y León;Ávila;Arenas de San Pedro;Arenas de San Pedro;Apartamento;2;1;65;0;0; ;1071.0;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10015409;Villa Valentina;1001540901;Villa de 2 dormitorios;-382067;Andalucía;Málaga;Estepona;Estepona;Villa;2;2;200;0;0; ;2336.5;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10015561;Dúplex La Marea;1001556102;Apartamento Dúplex;-397848;Islas Canarias;Tenerife;Güímar;Puertito de Güímar;Apartamento;3;1;100;0;1; ;1631.7;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10015576;Placeres de Mijas;1001557601;Villa;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Villa;4;3;250;0;0; ;6341.25;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10015648;Acogedor dúplex en urbanización con piscina en Ajo;1001564801;Apartamento de 2 dormitorios;-369506;Cantabria;Cantabria;Bareyo;Ajo;Apartamento;2;1;65;1;0; ;1234.8;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10015873;Montemar LEK;1001587302;Apartamento;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;1;1;35;1;0; ;714.3901;178.5999;892.99;2; ;1;2026-05-20;2026-08-22;2026-08-29
10016020;Apartamentos C&E;1001602001;Apartamento de 3 dormitorios;-384980;La Rioja;La Rioja;Haro;Haro;Apartamento;3;1;90;0;0; ;1750.0;0.0;0.0;2; ;0;2026-05-20;2026-08-22;2026-08-29
10016043;Bonito apartamento en Castellón;1001604301;Apartamento;-376967;Comunidad Valenciana;Castellón;Castellón de la Plana / Castelló de la Plana;Castellón de la Plana;Apartamento;3;1;73;0;0; ;1214.0;126.0;1340.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
10016095;La Cepedana- Casa rural con jardín privado;1001609501;Casa con 1 dormitorio;-378394;Castilla y León;León;Villamejil;Cogorderos;Casa rural;1;1;87;0;0; ;1019.9127;0.0;0.0;2; ;1;2026-05-20;2026-08-22;2026-08-29
