10002915;Cosy Loft's Valencia;1000291505;Apartamento de 1 dormitorio;-377302;Comunidad Valenciana;Valencia;Catarroja;Catarroja;Apartamento;1;1;62;0;0; ;1154.8;82.4;1237.2;2; ;1;2026-05-13;2026-08-15;2026-08-22
10002916;Bonita Casa Jardín Privado 5min a pie de Playa;1000291601;Casa de 4 dormitorios;-399526;Cataluña;Tarragona;Roda de Berà;Roda de Bará;Casa o chalet;4;2;140;0;0; ;2827.02;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10003115;Sweet House Las Canteras;1000311501;Apartamento de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;40;0;0; ;546.9301;55.77;602.7001;2; ;1;2026-05-13;2026-08-15;2026-08-22
10003431;Ca la Senyora dels Arbres;1000343102;Casa;-371689;Islas Baleares;Mallorca;Artà;Artà;Casa o chalet;4;3;270;1;0; ;4466.39;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10003913;Checkin Madrid Móstoles;1000391308;Habitación Doble - 2 camas;-393203;Comunidad de Madrid;Comunidad de Madrid;Móstoles;Móstoles;Hotel;0;0; ;1;0;4;640.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10004015;Primera línea de playa y Gibraltar a 5 minutos;1000401501;Apartamento de 2 dormitorios;-387329;Andalucía;Cádiz;Línea de la Concepción, La;La Línea de la Concepción;Apartamento;2;1;70;0;1; ;2834.43;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10004244;Apartamento con piscina en 1ª línea Golf La Quinta;1000424401;Apartamento de 2 dormitorios;-373137;Andalucía;Málaga;Benahavís;Benahavís;Apartamento;2;1;110;1;0; ;2624.94;1359.58;3984.52;2; ;0;2026-05-13;2026-08-15;2026-08-22
10004445;La Tesela;1000444501;Casa de 2 dormitorios;-397624;Andalucía;Córdoba;Priego de Córdoba;Priego de Córdoba;Casa o chalet;2;2;86;0;0; ;714.78;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10004719;Precioso Apartamento Costa Azahar 2 Marina D or;1000471901;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;70;0;0; ;1785.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10004975;LPA Urban stay;1000497502;Habitación Doble con baño compartido;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Hostal o pensión;0;0; ;0;0; ;399.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10005593;Casa FotoStudi37;1000559301;Casa;900039095;Cataluña;Tarragona;Deltebre;Deltebre;Apartamento;1;2;115;0;0; ;1476.02;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10005678;One&Lux Lumbreras, bright duplex with private terrace;1000567801;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;60;0;0; ;573.89;93.31;667.2;2; ;1;2026-05-13;2026-08-15;2026-08-22
10005944;As de Casas - San Telmo 1 - Los Cristianos;1000594401;Apartamento de 1 dormitorio;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;56;0;0; ;1125.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10006899;MEDANO4YOU Beachwalk Holiday Home;1000689901;Casa de 3 dormitorios;-380858;Islas Canarias;Tenerife;Granadilla de Abona;El Médano;Casa o chalet;3;3;140;0;0; ;1417.92;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10006949;Apartamento El Llano;1000694901;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;65;0;0; ;2629.97;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10007276;Casa Rural Alikakaro;1000727601;Casa de 2 dormitorios;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Casa o chalet;2;1;68;0;0; ;1428.0;0.0;0.0;2;1;1;2026-05-13;2026-08-15;2026-08-22
10007428;Live Santa Úrsula Cala;1000742802;Casa;-402011;Islas Canarias;Tenerife;Santa Úrsula;Santa Úrsula;Casa o chalet;2;1;83;0;0; ;1274.43;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10007480;Jardines de las Marinas;1000748001;Apartamento con terraza;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;1;1;53;0;0; ;1610.0;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
1000751;Sunny Apartments Barcelona;100075104; ;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;0;1;55;0;0; ;1271.3;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
1000781;Fuencarral Apartments;0;Apartamento (5 adultos);-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;0;0;50;0;0; ;982.22485;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10007843;Villa Alessia by Abahana Villas;1000784302;Villa con piscina privada;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;4;5;537;1;0; ;10084.72;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
1000785;Hostal La Fosca;100078503;Habitación Doble;-395149;Cataluña;Gerona;Palamós;Palamós;Hotel;0;0; ;0;1;2;1457.86;0.0;0.0;2;1;1;2026-05-13;2026-08-15;2026-08-22
10008049;Pueblo Bahia 14, Mijas Spacious, modern , Peaceful 2 bedrooms apartment;1000804902;Apartamento;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;2;1;80;0;0; ;2397.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10008268;EL POBLET DE ATALAYAS;1000826802;Habitación Doble Deluxe;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Habitación en casa particular;0;0; ;0;0; ;525.0;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10008421;BANDAMA 12 by JK Lanzarote;1000842101;Apartamento de 1 dormitorio;-404192;Islas Canarias;Lanzarote;Tías;Tías;Apartamento;1;1;40;0;0; ;754.53;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10008979;Bonamar;1000897902;Apartamento Ático;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;0;1;50;0;0; ;694.05;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10009523;El Mercado;1000952301;Apartamento de 2 dormitorios;-369824;Andalucía;Jaén;Alcaudete;Alcaudete;Apartamento;2;1;70;0;0; ;686.0001;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10009853;Apartamentos Turísticos DE LA BERNARDA;1000985310;Apartamento;-374847;Extremadura;Cáceres;Cáceres;Cáceres;Apartamento;1;1;28;1;0; ;790.31;41.59;831.9;2; ;1;2026-05-13;2026-08-15;2026-08-22
10009917;Vestige Son Vell;1000991701;Suite Junior con jardín;-378237;Islas Baleares;Menorca;Ciutadella de Menorca;Ciutadella;Hotel;1;1;47;0;0;5;7806.1;0.0;0.0;2;1;0;2026-05-13;2026-08-15;2026-08-22
10009967;Apartamento Horno del Agua Cordoba;1000996701;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;60;0;0; ;595.19;363.4601;958.6501;2; ;1;2026-05-13;2026-08-15;2026-08-22
10010003;Alkalea Hospedería;1001000304;Habitación Doble;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Hotel;0;0; ;0;0; ;733.5;0.0;0.0;2;1;1;2026-05-13;2026-08-15;2026-08-22
10010201;Graham Holiday Rentals - Litoral;1001020102;Villa con piscina privada;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;4;5;280;1;0; ;5774.5;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10010485;Fredriks Apartamento Iguazu 3;1001048501;Apartamento de 2 dormitorios;900039399;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Playa del Inglés;Apartamento;2;1;62;1;0; ;865.02;189.98;1055.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10011183;E2mai1047- Fantastic apartment next to Sagrada Familia;1001118302;Apartamento de 1 dormitorio;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;1;1;60;0;0; ;1480.6;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10011485;Apartamento Villa María III;1001148501;Apartamento de 1 dormitorio;-370891;Andalucía;Málaga;Antequera;Antequera;Apartamento;1;1;40;0;0; ;886.5501;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
1001151;Can Tugores;100115101;Casa de 3 dormitorios;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Casa o chalet;3;2;140;1;0; ;3157.98;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
1001172;Sanchez;100117201;Villa de 2 dormitorios;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Villa;2;2;95;1;0; ;3019.96;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10011773;Orange crush Barcelona;1001177301;Apartamento;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;4;1;100;0;0; ;2283.8;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10011863;Casa Maricarmen villa;1001186302;Villa de 3 dormitorios;-403644;Islas Canarias;Tenerife;Tacoronte;Tacoronte;Villa;3;2;100;0;0; ;1326.15;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10011873;Casa Maracuyá- a 500m playa -no fumadores;1001187301;Casa de 2 dormitorios;-403957;Islas Canarias;Lanzarote;Teguise;Costa Teguise;Casa o chalet;2;2;100;0;0; ;1190.0;70.0;1260.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10011935;Pambnb - Breathtaking Ocean View, Adult and Kids Pools & Fiber Wi-Fi;1001193501;Apartamento de 1 dormitorio;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;60;0;1; ;880.32;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
1001209;Rostolla;100120901;Villa de 1 dormitorio;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Villa;1;1;75;1;0; ;2558.52;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
1001284;Boutique Hotel Posada Terra Santa;100128409;Habitación Doble Estándar;-395224;Islas Baleares;Mallorca;Palma de Mallorca;Palma de Mallorca;Hotel;0;0; ;1;0;4;3198.1;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10013207;Mediterranean Way - SkyFall;1001320701;Apartamento de 3 dormitorios;-375231;Cataluña;Tarragona;Cambrils;Cambrils;Apartamento;3;2;120;1;0; ;4039.38;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10013325;Casa Palma Pals 1;1001332501;Villa de 2 dormitorios;-395298;Cataluña;Gerona;Pals;Pals;Villa;2;2;22;0;0; ;3076.22;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10013390;AmazINN Places Madrid Preciados;1001339005;Apartamento Estudio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;30;0;0; ;895.18;239.8;1134.98;2; ;0;2026-05-13;2026-08-15;2026-08-22
10013721;Casa Victor, ET6390;1001372101;Casa de 3 dormitorios;-400772;Islas Baleares;Ibiza y Formentera;Formentera;Sant Francesc Xavier;Casa o chalet;3;2;150;0;0; ;6310.8;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10013885;City Family Ciudad Jardín;1001388501;Apartamento de 2 dormitorios;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;2;2;80;0;0; ;1125.06;118.34;1243.4;2; ;1;2026-05-13;2026-08-15;2026-08-22
10014041;Apartamentos Turísticos Los LLanos;1001404104;Apartamento Estándar de 2 dormitorios;-379562;Andalucía;Almería;Cuevas del Almanzora;Cuevas del Almanzora;Apartamento;2;1;50;1;0; ;1120.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10014090;Casa Campo, Casa Rural entre Jaca y Ansó;1001409001;Habitación Doble;-373629;Aragón;Huesca;Canal de Berdún;Biniés;Hostal o pensión;0;0; ;0;0; ;428.4001;75.5999;504.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
1001443;Oropesa Ciudad de Vacaciones 3000;100144303;Apartamento de 2 dormitorios (4 adultos);-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;50;1;0; ;1319.04;270.17;1589.21;2; ;0;2026-05-13;2026-08-15;2026-08-22
10014435;Apartamento con Patio Sevillano;1001443501;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;65;0;0; ;735.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10014636;Golden Views By CanariasGetaway;1001463602;Casa;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Casa o chalet;1;1;78;0;1; ;1229.78;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10014675;Stylish Beachside House 50 m from the sea !;1001467501;Casa de 3 dormitorios;-382067;Andalucía;Málaga;Estepona;Estepona;Casa o chalet;3;2;200;0;0; ;2490.0;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10015181;Costa Daurada Apartaments - LA SIRENA;1001518101;Apartamento de 1 dormitorio;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;1;1;50;0;0; ;1313.0201;17.9999;1331.02;2; ;1;2026-05-13;2026-08-15;2026-08-22
10015217;APCOSTAS Marina D'or 1era línea - frontal mar;1001521701;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;70;1;1; ;1533.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10015306;The eighth wonder! Views and location;1001530601;Apartamento con vistas al mar;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;1;1;64;1;1; ;2138.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10015350;APPARTEMENT LA RIVIÈRE DE ARENAS;1001535001;Apartamento de 2 dormitorios;-371250;Castilla y León;Ávila;Arenas de San Pedro;Arenas de San Pedro;Apartamento;2;1;65;0;0; ;1071.0;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10015387;CasaJulis Chelva;1001538701; ;-377907;Comunidad Valenciana;Valencia;Chelva;Chelva;Casa o chalet;3;3;180;0;0; ;808.0001;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10015561;Dúplex La Marea;1001556102;Apartamento Dúplex;-397848;Islas Canarias;Tenerife;Güímar;Puertito de Güímar;Apartamento;3;1;100;0;1; ;1631.7;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10015576;Placeres de Mijas;1001557601;Villa;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Villa;4;3;250;0;0; ;6341.25;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10015873;Montemar LEK;1001587302;Apartamento;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;1;1;35;1;0; ;893.88;223.47;1117.35;2; ;1;2026-05-13;2026-08-15;2026-08-22
10016122;Apartamento compartido - SOLO EL DORMITORIO ES PRIVADO;1001612201;Habitación Doble - 2 camas;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Habitación en casa particular;0;0; ;0;0; ;1140.0;126.0001;1266.0001;2; ;0;2026-05-13;2026-08-15;2026-08-22
1001704;Apartamentos Sinfony;100170403;Apartamento Estándar (2 adultos);900039215;Islas Baleares;Mallorca;Capdepera;Canyamel;Apartahotel;1;2;45;1;0;4;1823.0801;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10017161;Queen's House Chueca Madrid;1001716107;Habitación Doble con baño privado;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hostal o pensión;0;0; ;0;0; ;1099.49;56.77;1156.26;2; ;0;2026-05-13;2026-08-15;2026-08-22
10017203;Magdalena - baskeyrentals;1001720301;Apartamento de 2 dormitorios;-394549;País Vasco;Guipúzcoa;Mutriku;Ondárroa;Apartamento;2;1;60;0;0; ;1718.4801;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10018100;El patio de Nervión.;1001810001;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;1;85;0;0; ;1002.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10018452;La Solariega;1001845201;Casa de 6 dormitorios;-395049;Andalucía;Granada;Padul;El Padul;Casa o chalet;6;2;350;0;0; ;873.18;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10018596;Azul Infinito Mediterráneo;1001859601;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;2;70;0;1; ;1892.41;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10018690;Villa Marjal;1001869001;Villa de 3 dormitorios;-384724;Comunidad Valenciana;Alicante;Guardamar del Segura;Guardamar del Segura;Villa;3;3;200;0;0; ;3123.75;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10018806;Dorado Amanecer frente al Mar;1001880601;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;2;70;0;1; ;2007.54;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10018850;Villa Sabina;1001885001;Villa con vistas al mar;-385782;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Igueste;Villa;4;6;360;0;0; ;2670.4;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
1001977;Casa Jam Barcelona;100197701;Habitación Doble con baño privado - 1 o 2 camas;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Albergue;0;0; ;0;0; ;1244.76;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10020280;Velvet Hostel;1002028001;Litera en habitación compartida mixta;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Albergue;0;0; ;0;0; ;477.0;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10020375;Experience Call Jueu . Cúndaro apartments;1002037501;Apartamento de 2 dormitorios;-383956;Cataluña;Gerona;Girona;Girona;Apartamento;2;1;90;0;0; ;11927.32;1316.7;13244.02;2; ;1;2026-05-13;2026-08-15;2026-08-22
1002060;SingularStays Mar44;100206010;Apartamento Superior de 1 dormitorio (4 adultos);-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;1;1;52;0;0; ;1215.46;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
1002159;Apartamentos Bahia;100215908;Estudio Superior;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;0;1;28;0;1; ;1333.1401;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10021760;APARTAMENTO LA MURALLA 2;1002176001;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;54;0;0; ;400.4;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
1002185;DIFFERENTFLATS Costa d' Or II;100218502;Apartamento Doble de 1 dormitorio con vistas al mar;-375231;Cataluña;Tarragona;Cambrils;Cambrils;Apartamento;1;1;35;0;1; ;1309.56;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10022119;The Tile House;1002211901;Casa con 1 dormitorio;-384787;Andalucía;Granada;Güéjar Sierra;Güéjar Sierra;Casa o chalet;1;1;60;0;0; ;684.2501;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10022160;Private villa with pool and amazing views;1002216001;Villa con piscina privada;-376523;Andalucía;Málaga;Casares;Casares;Villa;4;3;230;0;0; ;24500.7;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10022378;Apartamento Calvario;1002237801;Apartamento de 2 dormitorios;-399726;Andalucía;Cádiz;Rota;Rota;Apartamento;2;1;37;0;0; ;11200.0;1400.0001;12600.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10022669;Sky view in the heart of resourt;1002266901;Apartamento de 1 dormitorio;-400492;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Bartolomé;Apartamento;1;1;55;0;0; ;674.75;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10023077;Monolocale;1002307701;Apartamento de 1 dormitorio;-397851;Islas Canarias;Tenerife;Puerto de la Cruz;Puerto de la Cruz;Apartamento;1;1;38;0;1; ;540.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10023606;El Dorado - New Modern Apt;1002360601;Apartamento de 1 dormitorio;900039130;Islas Canarias;Tenerife;Arona;Playa de las Américas;Apartamento;1;1;50;0;0; ;1171.75;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
1002374;Top Salobre Villas by VillaGranCanaria;100237411;Villa de 2 dormitorios con piscina privada y terrazas;900050128;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Salobre;Villa;2;2;80;1;0;5;2352.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10024734;Apartamento Marina Esuri;1002473401;Apartamento de 2 dormitorios;-371997;Andalucía;Huelva;Ayamonte;Ayamonte;Apartamento;2;2; ;0;0; ;1645.0001;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10024986;Newly reformed apartment with sea view and pool, near the beach, in Playa de Las Americas;1002498601;Apartamento con vistas al mar;900039130;Islas Canarias;Tenerife;Arona;Playa de las Américas;Apartamento;1;1;59;0;0; ;1320.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
1002562;Casa Marcial (adults only);100256202;Habitación Doble;-373519;Cataluña;Gerona;Besalú;Besalú;Hotel;0;0; ;1;0;3;1221.22;0.0;0.0;2;1;1;2026-05-13;2026-08-15;2026-08-22
1002564;Hostal San Carlos;100256401;Habitación Doble - 1 o 2 camas;-389487;Cataluña;Gerona;Lloret de Mar;Lloret de Mar;Hostal o pensión;0;0; ;0;0;2;650.36;0.0;0.0;2; ;0;2026-05-13;2026-08-15;2026-08-22
10025905;Paradise Sunny Home By Sunkeyrents;1002590501;Apartamento de 2 dormitorios;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;2;2;70;0;1; ;834.46;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10026061;Apartamento Laia, con máquina recreativa.;1002606101;Apartamento de 2 dormitorios;-399051;Cataluña;Gerona;Ribes de Freser;Ribes de Freser;Apartamento;2;1;75;0;0; ;1274.0;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10026337;Geysotur Rincón del Sacristán;1002633701;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;85;0;0; ;414.46;192.91;607.37;2; ;0;2026-05-13;2026-08-15;2026-08-22
10026342;Urbe10 Terrace Constitucion 1 Bedroom Apartment;1002634202;Apartamento con terraza;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;40;0;0; ;1389.67;0.0;0.0;2; ;1;2026-05-13;2026-08-15;2026-08-22
10026494;Apartamentos Jaca Ciudadela 3000;1002649401;Apartamento de 1 dormitorio;-386061;Aragón;Huesca;Jaca;Jaca;Apartamento;1;1;40;0;0; ;847.51;173.59;1021.1;2; ;0;2026-05-13;2026-08-15;2026-08-22
