10003913;Checkin Madrid Móstoles;1000391308;Habitación Doble - 2 camas;-393203;Comunidad de Madrid;Comunidad de Madrid;Móstoles;Móstoles;Hotel;0;0; ;1;0;4;640.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10003981;Rockside Residentes Suites La Línea;1000398101;Apartamento de 2 dormitorios;-387329;Andalucía;Cádiz;Línea de la Concepción, La;La Línea de la Concepción;Apartamento;2;1;70;0;0; ;1469.15;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10004244;Apartamento con piscina en 1ª línea Golf La Quinta;1000424401;Apartamento de 2 dormitorios;-373137;Andalucía;Málaga;Benahavís;Benahavís;Apartamento;2;1;110;1;0; ;2624.94;1359.58;3984.52;2; ;0;2026-05-06;2026-08-08;2026-08-15
10004719;Precioso Apartamento Costa Azahar 2 Marina D or;1000471901;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;70;0;0; ;1785.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10004975;LPA Urban stay;1000497502;Habitación Doble con baño compartido;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Hostal o pensión;0;0; ;0;0; ;399.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10005678;One&Lux Lumbreras, bright duplex with private terrace;1000567801;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;60;0;0; ;583.26;94.99;678.25;2; ;1;2026-05-06;2026-08-08;2026-08-15
10006899;MEDANO4YOU Beachwalk Holiday Home;1000689901;Casa de 3 dormitorios;-380858;Islas Canarias;Tenerife;Granadilla de Abona;El Médano;Casa o chalet;3;3;140;0;0; ;1526.41;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10006949;Apartamento El Llano;1000694901;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;65;0;0; ;4154.57;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10007276;Casa Rural Alikakaro;1000727601;Casa de 2 dormitorios;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Casa o chalet;2;1;68;0;0; ;1428.0;0.0;0.0;2;1;1;2026-05-06;2026-08-08;2026-08-15
10007428;Live Santa Úrsula Cala;1000742802;Casa;-402011;Islas Canarias;Tenerife;Santa Úrsula;Santa Úrsula;Casa o chalet;2;1;83;0;0; ;1154.73;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
1000785;Hostal La Fosca;100078503;Habitación Doble;-395149;Cataluña;Gerona;Palamós;Palamós;Hotel;0;0; ;0;1;2;1457.86;0.0;0.0;2;1;1;2026-05-06;2026-08-08;2026-08-15
10007881;Costacabana - Villa Pilar;1000788102;Villa con vistas al jardín;-389487;Cataluña;Gerona;Lloret de Mar;Lloret de Mar;Villa;10;7;240;1;0; ;10017.19;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10008049;Pueblo Bahia 14, Mijas Spacious, modern , Peaceful 2 bedrooms apartment;1000804902;Apartamento;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;2;1;80;0;0; ;3167.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10008268;EL POBLET DE ATALAYAS;1000826802;Habitación Doble Deluxe;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Habitación en casa particular;0;0; ;0;0; ;525.0;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10008519;1218 CALA D OR vista mar - Apivend Immo;1000851903;Apartamento Estándar de 2 dormitorios;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;2;2;80;0;0; ;2011.43;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10008894;Apartamentos Marina Suites;1000889402;Apartamento Dúplex;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;2;54;0;0; ;726.55;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10008979;Bonamar;1000897902;Apartamento Ático;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;0;1;50;0;0; ;686.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10009523;El Mercado;1000952301;Apartamento de 2 dormitorios;-369824;Andalucía;Jaén;Alcaudete;Alcaudete;Apartamento;2;1;70;0;0; ;686.0001;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10009853;Apartamentos Turísticos DE LA BERNARDA;1000985302;Loft;-374847;Extremadura;Cáceres;Cáceres;Cáceres;Apartamento;1;1;23;1;0; ;790.31;41.59;831.9;2; ;1;2026-05-06;2026-08-08;2026-08-15
10009917;Vestige Son Vell;1000991701;Suite Junior con jardín;-378237;Islas Baleares;Menorca;Ciutadella de Menorca;Ciutadella;Hotel;1;1;47;0;0;5;7063.6;0.0;0.0;2;1;0;2026-05-06;2026-08-08;2026-08-15
10009967;Apartamento Horno del Agua Cordoba;1000996701;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;60;0;0; ;651.8;401.2;1053.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10010003;Alkalea Hospedería;1001000304;Habitación Doble;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Hotel;0;0; ;0;0; ;742.5;0.0;0.0;2;1;1;2026-05-06;2026-08-08;2026-08-15
10010864;Relax en Puerta del Sol - Caleta de Fuste;1001086401;Apartamento de 1 dormitorio;900039416;Islas Canarias;Fuerteventura;Antigua;Caleta de Fuste;Apartamento;1;1;40;0;0; ;599.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10011135;Can Mosqueroles casa en Castellfollit de la Roca;1001113501;Casa de 3 dormitorios;-383956;Cataluña;Gerona;Girona;Girona;Casa o chalet;3;1;83;0;0; ;1582.02;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10011183;E2mai1047- Fantastic apartment next to Sagrada Familia;1001118302;Apartamento de 1 dormitorio;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;1;1;60;0;0; ;1561.6001;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10011471;The Olive Mill;1001147101;Apartamento con vistas al jardín;-387570;Comunidad Valenciana;Alicante;Orihuela;La Murada;Apartahotel;1;1;31;0;0; ;842.8256;148.70168;991.5273;2; ;1;2026-05-06;2026-08-08;2026-08-15
10011485;Apartamento Villa María III;1001148501;Apartamento de 1 dormitorio;-370891;Andalucía;Málaga;Antequera;Antequera;Apartamento;1;1;40;0;0; ;886.5501;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10011863;Casa Maricarmen villa;1001186302;Villa de 3 dormitorios;-403644;Islas Canarias;Tenerife;Tacoronte;Tacoronte;Villa;3;2;100;0;0; ;1284.04;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10011873;Casa Maracuyá- a 500m playa -no fumadores;1001187301;Casa de 2 dormitorios;-403957;Islas Canarias;Lanzarote;Teguise;Costa Teguise;Casa o chalet;2;2;100;0;0; ;1190.0;70.0;1260.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10011935;Pambnb - Breathtaking Ocean View, Adult and Kids Pools & Fiber Wi-Fi;1001193501;Apartamento de 1 dormitorio;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;60;0;1; ;1042.98;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10013065;apartamento en plaza de españa ALQUILER TEMPORAL;1001306502;Apartamento;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;1;70;0;0; ;987.46;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10013207;Mediterranean Way - SkyFall;1001320701;Apartamento de 3 dormitorios;-375231;Cataluña;Tarragona;Cambrils;Cambrils;Apartamento;3;2;120;1;0; ;4998.25;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10013325;Casa Palma Pals 1;1001332501;Villa de 2 dormitorios;-395298;Cataluña;Gerona;Pals;Pals;Villa;2;2;22;0;0; ;3388.07;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10013390;AmazINN Places Madrid Preciados;1001339006;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;35;0;0; ;755.39;200.36;955.75;2; ;0;2026-05-06;2026-08-08;2026-08-15
10013608;Apartamentos Garden Atlantis en Club Atlantis;1001360801;Estudio con terraza;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartahotel;0;1;50;0;1; ;819.0;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10013857;Centric, amazing views, garage and fibre WIFI;1001385701;Apartamento de 1 dormitorio;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Apartamento;1;0;42;0;0; ;2060.84;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10013885;City Family Ciudad Jardín;1001388501;Apartamento de 2 dormitorios;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;2;2;80;0;0; ;1113.9;117.1;1231.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10014090;Casa Campo, Casa Rural entre Jaca y Ansó;1001409001;Habitación Doble;-373629;Aragón;Huesca;Canal de Berdún;Biniés;Hostal o pensión;0;0; ;0;0; ;428.4001;75.5999;504.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
1001443;Oropesa Ciudad de Vacaciones 3000;100144303;Apartamento de 2 dormitorios (4 adultos);-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;50;1;0; ;1319.04;270.17;1589.21;2; ;0;2026-05-06;2026-08-08;2026-08-15
10014435;Apartamento con Patio Sevillano;1001443501;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;65;0;0; ;735.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10014636;Golden Views By CanariasGetaway;1001463602;Casa;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Casa o chalet;1;1;78;0;1; ;1240.76;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10015181;Costa Daurada Apartaments - LA SIRENA;1001518101;Apartamento de 1 dormitorio;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;1;1;50;0;0; ;1445.0201;125.9999;1571.02;2; ;1;2026-05-06;2026-08-08;2026-08-15
10015217;APCOSTAS Marina D'or 1era línea - frontal mar;1001521701;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;70;0;0; ;1533.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10015306;The eighth wonder! Views and location;1001530601;Apartamento con vistas al mar;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;1;1;64;1;1; ;2348.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10015561;Dúplex La Marea;1001556102;Apartamento Dúplex;-397848;Islas Canarias;Tenerife;Güímar;Puertito de Güímar;Apartamento;3;1;100;0;1; ;1631.7;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10015873;Montemar LEK;1001587302;Apartamento;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;1;1;35;1;0; ;952.56;238.14;1190.7;2; ;1;2026-05-06;2026-08-08;2026-08-15
10016122;Apartamento compartido - SOLO EL DORMITORIO ES PRIVADO;1001612201;Habitación Doble - 2 camas;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Habitación en casa particular;0;0; ;0;0; ;1140.0;126.0;1266.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
1001704;Apartamentos Sinfony;100170408;Apartamento Superior (2 adultos);900039215;Islas Baleares;Mallorca;Capdepera;Canyamel;Apartahotel;1;1;47;1;0;4;2210.14;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10017161;Queen's House Chueca Madrid;1001716103;Habitación Doble con baño privado;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hostal o pensión;0;0; ;0;0; ;929.3;47.75;977.05;2; ;0;2026-05-06;2026-08-08;2026-08-15
10017203;Magdalena - baskeyrentals;1001720301;Apartamento de 2 dormitorios;-394549;País Vasco;Guipúzcoa;Mutriku;Ondárroa;Apartamento;2;1;60;0;0; ;2268.56;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10018174;La Cala de Mijas - Playa y parque a unos pasos;1001817401;Apartamento de 3 dormitorios;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;3;3;135;1;1; ;2290.75;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10018690;Villa Marjal;1001869001;Villa de 3 dormitorios;-384724;Comunidad Valenciana;Alicante;Guardamar del Segura;Guardamar del Segura;Villa;3;3;200;0;0; ;3123.75;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10018850;Villa Sabina;1001885001;Villa con vistas al mar;-385782;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Igueste;Villa;4;6;360;0;0; ;2670.4;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
1001977;Casa Jam Barcelona;100197701;Habitación Doble con baño privado - 1 o 2 camas;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Albergue;0;0; ;0;0; ;1359.6;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10020280;Velvet Hostel;1002028001;Litera en habitación compartida mixta;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Albergue;0;0; ;0;0; ;477.0;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10020375;Experience Call Jueu . Cúndaro apartments;1002037501;Apartamento de 2 dormitorios;-383956;Cataluña;Gerona;Girona;Girona;Apartamento;2;1;90;0;0; ;11927.32;1316.7;13244.02;2; ;1;2026-05-06;2026-08-08;2026-08-15
1002060;SingularStays Mar44;100206010;Apartamento Superior de 1 dormitorio (4 adultos);-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;1;1;52;0;0; ;1471.05;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
1002159;Apartamentos Bahia;100215908;Estudio Superior;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;0;1;28;0;1; ;1313.76;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10021760;APARTAMENTO LA MURALLA 2;1002176001;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;54;0;0; ;400.4;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
1002185;DIFFERENTFLATS Costa d' Or II;100218502;Apartamento Doble de 1 dormitorio con vistas al mar;-375231;Cataluña;Tarragona;Cambrils;Cambrils;Apartamento;1;1;35;0;1; ;1452.08;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10022119;The Tile House;1002211901;Casa con 1 dormitorio;-384787;Andalucía;Granada;Güéjar Sierra;Güéjar Sierra;Casa o chalet;1;1;60;0;0; ;684.2501;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10022669;Sky view in the heart of resourt;1002266901;Apartamento de 1 dormitorio;-400492;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Bartolomé;Apartamento;1;1;55;0;0; ;674.75;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10023077;Monolocale;1002307701;Apartamento de 1 dormitorio;-397851;Islas Canarias;Tenerife;Puerto de la Cruz;Puerto de la Cruz;Apartamento;1;1;38;0;1; ;540.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10023811;Apartamento acogedor y moderno en pleno centro de Sevilla con Parking Gratis;1002381101;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;2;95;0;0; ;832.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10024184;Casita en el campo con vista al oceano;1002418401;Chalet de 1 dormitorio;-404223;Islas Canarias;La Palma;Tijarafe;Tijarafe;Chalet de montaña;1;1;40;0;0; ;530.7501;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10024986;Newly reformed apartment with sea view and pool, near the beach, in Playa de Las Americas;1002498601;Apartamento con vistas al mar;900039130;Islas Canarias;Tenerife;Arona;Playa de las Américas;Apartamento;1;1;59;0;0; ;1320.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
1002562;Casa Marcial (adults only);100256203;Suite;-373519;Cataluña;Gerona;Besalú;Besalú;Hotel;0;0; ;1;0;3;1362.34;0.0;0.0;2;1;1;2026-05-06;2026-08-08;2026-08-15
1002564;Hostal San Carlos;100256401;Habitación Doble - 1 o 2 camas;-389487;Cataluña;Gerona;Lloret de Mar;Lloret de Mar;Hostal o pensión;0;0; ;0;0;2;650.36;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10026250;Apartamentos Deluxe Vista Mar;1002625001;Apartamento de 2 dormitorios;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;2;2;60;0;1; ;2273.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10026337;Geysotur Rincón del Sacristán;1002633701;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;85;0;0; ;414.46;192.91;607.37;2; ;0;2026-05-06;2026-08-08;2026-08-15
10026342;Urbe10 Terrace Constitucion 1 Bedroom Apartment;1002634202;Apartamento con terraza;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;40;0;0; ;1229.76;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10026494;Apartamentos Jaca Ciudadela 3000;1002649402;Apartamento de 2 dormitorios;-386061;Aragón;Huesca;Jaca;Jaca;Apartamento;2;1;50;0;0; ;1055.15;216.12;1271.27;2; ;0;2026-05-06;2026-08-08;2026-08-15
10027032;Apartamento con vistas;1002703201;Apartamento de 1 dormitorio;-380858;Islas Canarias;Tenerife;Granadilla de Abona;El Médano;Apartamento;1;1;72;0;0; ;519.86;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10027085;VV Canteras Beach Paradise "by henrypole home";1002708501;Apartamento de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Casa o chalet;1;1;25;0;0; ;536.0;161.0;697.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10027098;The Corner Terraza;1002709801;Apartamento de 2 dormitorios;-369824;Andalucía;Jaén;Alcaudete;Alcaudete;Apartamento;2;1;150;0;0; ;513.45;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10027235;Magno Apartments Galmen Suites;1002723502;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;2;70;0;0; ;931.78;373.62;1305.4;2; ;0;2026-05-06;2026-08-08;2026-08-15
10027272;Apartamento Alcázar San Basilio;1002727201;Apartamento de 1 dormitorio;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;1;1;65;0;0; ;714.0;336.0;1050.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10027449;SANTA CRUZ SUITE Jardín con vistas Mijas Costa;1002744901;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;65;1;0;5;2757.08;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10027637;Villa Ivelise , Marbella Casco Antiguo;1002763701;Villa;-391076;Andalucía;Málaga;Marbella;Marbella;Villa;4;1;300;0;0; ;7357.5;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10027883;Apartamentos DOM ROOM;1002788301;Apartamento de 1 dormitorio;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Apartamento;1;1;50;0;0; ;1365.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10028156;Apartamento Cervantes;1002815602;Apartamento;-378657;Andalucía;Cádiz;Conil de la Frontera;Conil de la Frontera;Apartamento;3;1;70;0;0; ;1417.5;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10028240;Casa Rural El Hollejo;1002824002;Casa;-397938;Castilla-La Mancha;Toledo;Mazarambroz;Pulgar;Casa o chalet;3;2;120;0;0; ;1925.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10028284;Precioso Apartamento cerca de la Puerta Del Sol;1002828401;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;49;0;0; ;1555.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10029109;Rosario17 by 7Escalones;1002910901;Apartamento de 2 dormitorios;-399726;Andalucía;Cádiz;Rota;Rota;Apartamento;2;1;70;0;0; ;2616.328;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10029157;Paraiso Sunset Apartment;1002915701;Apartamento de 1 dormitorio;900052318;Islas Canarias;Tenerife;Arona;Palm-Mar;Apartamento;1;1;42;0;0; ;905.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10029333;Familidays 015 Aqquaria;1002933301;Apartamento de 2 dormitorios;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;2;2;105;0;0; ;2370.62;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10029408;Alpen1 - Atalayas - VISTAS PEÑISCOLA;1002940801;Apartamento de 2 dormitorios;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;2;1;50;0;0; ;1664.95;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10029688;Portside Suite Banus;1002968801;Apartamento de 1 dormitorio;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;1;1;100;0;0; ;4200.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10029913;CoLiving Villa Brasil;1002991303;Habitación Individual Deluxe;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Hostal o pensión;0;0; ;0;0; ;605.36;42.56;647.92;2; ;1;2026-05-06;2026-08-08;2026-08-15
10030757;Malvasía House;1003075701;Casa de 2 dormitorios;-403957;Islas Canarias;Lanzarote;Teguise;Costa Teguise;Casa o chalet;2;2;113;0;0; ;1015.0;0.0;0.0;2; ;1;2026-05-06;2026-08-08;2026-08-15
10030941;Bright 3BR2BA w Balcony in Eixample;1003094102;Apartamento;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;3;2;75;0;0; ;3588.29;1550.58;5138.87;2; ;0;2026-05-06;2026-08-08;2026-08-15
10031101;Estudio Vacacional;1003110101;Apartamento de 1 dormitorio;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;1;1;26;0;0; ;1363.0;0.0;0.0;2; ;0;2026-05-06;2026-08-08;2026-08-15
10031978;Apartamento Anais Centro Sevilla;1003197801;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;60;0;0; ;801.13;497.42;1298.55;2; ;1;2026-05-06;2026-08-08;2026-08-15
